13.99435;(0.102, -0.394, 0.280);(0.029, -0.483, 0.239);(0.372, 0.883, 0.267, -0.102);(0.298, 0.879, 0.071, 0.366)
14.0099;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.373, 0.883, 0.266, -0.102);(0.298, 0.879, 0.071, 0.365)
14.02537;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.373, 0.883, 0.266, -0.102);(0.298, 0.879, 0.071, 0.365)
14.03758;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.373, 0.883, 0.266, -0.101);(0.298, 0.879, 0.071, 0.365)
14.05116;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.373, 0.883, 0.266, -0.101);(0.298, 0.879, 0.071, 0.365)
14.06635;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.373, 0.883, 0.266, -0.102);(0.298, 0.879, 0.071, 0.365)
14.08081;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.373, 0.883, 0.266, -0.102);(0.298, 0.879, 0.071, 0.366)
14.09433;(0.101, -0.395, 0.279);(0.029, -0.483, 0.239);(0.372, 0.884, 0.266, -0.102);(0.298, 0.879, 0.071, 0.366)
14.11162;(0.101, -0.395, 0.279);(0.029, -0.483, 0.239);(0.372, 0.884, 0.265, -0.102);(0.298, 0.879, 0.071, 0.366)
14.12669;(0.101, -0.395, 0.279);(0.029, -0.483, 0.239);(0.372, 0.884, 0.265, -0.102);(0.298, 0.879, 0.071, 0.365)
14.14167;(0.101, -0.395, 0.279);(0.029, -0.483, 0.239);(0.372, 0.884, 0.265, -0.101);(0.298, 0.879, 0.071, 0.365)
14.1552;(0.102, -0.395, 0.279);(0.029, -0.483, 0.239);(0.374, 0.883, 0.264, -0.101);(0.297, 0.879, 0.071, 0.365)
14.16979;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.264, -0.102);(0.297, 0.879, 0.071, 0.366)
14.18508;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.264, -0.101);(0.297, 0.879, 0.071, 0.366)
14.19841;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.264, -0.101);(0.298, 0.879, 0.071, 0.366)
14.21161;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.265, -0.101);(0.298, 0.879, 0.071, 0.366)
14.22476;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.265, -0.100);(0.298, 0.879, 0.071, 0.366)
14.23712;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.265, -0.100);(0.298, 0.879, 0.071, 0.366)
14.25131;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.375, 0.883, 0.265, -0.100);(0.298, 0.879, 0.071, 0.366)
14.26515;(0.102, -0.395, 0.279);(0.029, -0.482, 0.239);(0.374, 0.883, 0.265, -0.100);(0.298, 0.879, 0.071, 0.366)
14.27956;(0.102, -0.394, 0.280);(0.029, -0.482, 0.239);(0.372, 0.883, 0.268, -0.102);(0.298, 0.879, 0.071, 0.366)
14.29544;(0.101, -0.393, 0.281);(0.029, -0.482, 0.239);(0.364, 0.884, 0.274, -0.105);(0.298, 0.879, 0.071, 0.366)
14.30869;(0.100, -0.393, 0.281);(0.029, -0.482, 0.239);(0.353, 0.887, 0.280, -0.106);(0.297, 0.879, 0.071, 0.366)
14.3233;(0.099, -0.392, 0.281);(0.029, -0.482, 0.239);(0.350, 0.888, 0.278, -0.106);(0.297, 0.879, 0.071, 0.366)
14.33583;(0.096, -0.391, 0.282);(0.029, -0.482, 0.239);(0.340, 0.892, 0.277, -0.115);(0.297, 0.879, 0.071, 0.366)
14.34913;(0.096, -0.392, 0.282);(0.029, -0.482, 0.239);(0.334, 0.893, 0.277, -0.116);(0.298, 0.879, 0.071, 0.366)
14.36143;(0.096, -0.391, 0.282);(0.029, -0.482, 0.239);(0.334, 0.892, 0.280, -0.118);(0.298, 0.879, 0.071, 0.366)
14.37371;(0.097, -0.391, 0.283);(0.030, -0.482, 0.239);(0.337, 0.890, 0.283, -0.117);(0.298, 0.879, 0.071, 0.366)
14.3859;(0.098, -0.391, 0.282);(0.030, -0.482, 0.239);(0.340, 0.889, 0.285, -0.114);(0.298, 0.879, 0.071, 0.366)
14.39883;(0.099, -0.391, 0.282);(0.029, -0.482, 0.239);(0.345, 0.888, 0.284, -0.110);(0.298, 0.879, 0.071, 0.366)
14.41113;(0.100, -0.392, 0.281);(0.030, -0.482, 0.239);(0.350, 0.887, 0.282, -0.106);(0.298, 0.879, 0.071, 0.366)
14.42365;(0.101, -0.393, 0.281);(0.029, -0.482, 0.239);(0.355, 0.886, 0.280, -0.102);(0.298, 0.879, 0.071, 0.366)
14.43665;(0.100, -0.393, 0.281);(0.029, -0.482, 0.239);(0.358, 0.886, 0.277, -0.102);(0.298, 0.879, 0.071, 0.366)
14.44994;(0.101, -0.393, 0.281);(0.029, -0.482, 0.239);(0.359, 0.886, 0.275, -0.102);(0.297, 0.879, 0.071, 0.366)
14.46316;(0.102, -0.394, 0.280);(0.029, -0.482, 0.239);(0.361, 0.886, 0.273, -0.100);(0.297, 0.879, 0.071, 0.366)
14.47855;(0.105, -0.394, 0.279);(0.029, -0.482, 0.239);(0.368, 0.884, 0.272, -0.093);(0.297, 0.879, 0.071, 0.366)
14.49277;(0.105, -0.394, 0.280);(0.029, -0.482, 0.239);(0.377, 0.881, 0.272, -0.091);(0.297, 0.879, 0.071, 0.366)
14.51075;(0.106, -0.394, 0.280);(0.029, -0.482, 0.239);(0.380, 0.879, 0.273, -0.088);(0.298, 0.879, 0.071, 0.366)
14.53068;(0.106, -0.394, 0.279);(0.029, -0.481, 0.239);(0.378, 0.880, 0.273, -0.088);(0.298, 0.879, 0.071, 0.366)
14.54502;(0.106, -0.395, 0.279);(0.030, -0.481, 0.239);(0.380, 0.880, 0.272, -0.086);(0.298, 0.879, 0.072, 0.366)
14.55959;(0.106, -0.395, 0.279);(0.030, -0.481, 0.239);(0.379, 0.880, 0.272, -0.086);(0.298, 0.879, 0.072, 0.366)
14.57528;(0.106, -0.395, 0.279);(0.030, -0.481, 0.239);(0.378, 0.881, 0.272, -0.087);(0.298, 0.879, 0.072, 0.366)
14.59366;(0.106, -0.394, 0.279);(0.030, -0.481, 0.239);(0.378, 0.881, 0.271, -0.087);(0.298, 0.879, 0.072, 0.366)
14.61205;(0.105, -0.394, 0.280);(0.030, -0.481, 0.239);(0.376, 0.881, 0.272, -0.089);(0.297, 0.879, 0.071, 0.366)
14.62669;(0.105, -0.394, 0.280);(0.030, -0.481, 0.239);(0.374, 0.882, 0.272, -0.089);(0.297, 0.879, 0.071, 0.366)
14.64002;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.373, 0.882, 0.272, -0.090);(0.298, 0.879, 0.071, 0.366)
14.65276;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.373, 0.883, 0.272, -0.090);(0.298, 0.879, 0.072, 0.366)
14.66409;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.372, 0.883, 0.273, -0.090);(0.298, 0.879, 0.072, 0.366)
14.67599;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.372, 0.883, 0.272, -0.090);(0.299, 0.878, 0.072, 0.366)
14.68869;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.373, 0.883, 0.272, -0.090);(0.299, 0.878, 0.072, 0.366)
14.70029;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.374, 0.882, 0.271, -0.089);(0.299, 0.878, 0.072, 0.366)
14.71422;(0.105, -0.394, 0.279);(0.030, -0.481, 0.240);(0.374, 0.882, 0.271, -0.089);(0.299, 0.878, 0.072, 0.366)
14.72722;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.271, -0.089);(0.299, 0.878, 0.072, 0.366)
14.73881;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.271, -0.088);(0.298, 0.879, 0.072, 0.366)
14.75072;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.271, -0.088);(0.298, 0.879, 0.072, 0.365)
14.76297;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.271, -0.088);(0.298, 0.879, 0.072, 0.365)
14.77496;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.272, -0.088);(0.298, 0.879, 0.072, 0.365)
14.78599;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.272, -0.088);(0.298, 0.879, 0.072, 0.366)
14.79906;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.374, 0.882, 0.272, -0.088);(0.299, 0.879, 0.072, 0.366)
14.8122;(0.105, -0.395, 0.280);(0.030, -0.481, 0.240);(0.374, 0.883, 0.271, -0.089);(0.299, 0.878, 0.072, 0.366)
14.82568;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.374, 0.883, 0.270, -0.089);(0.299, 0.878, 0.072, 0.366)
14.83835;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.374, 0.883, 0.270, -0.089);(0.299, 0.878, 0.072, 0.366)
14.84999;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.373, 0.883, 0.270, -0.089);(0.299, 0.878, 0.072, 0.366)
14.862;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.373, 0.883, 0.271, -0.089);(0.299, 0.878, 0.072, 0.366)
14.87372;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.373, 0.883, 0.271, -0.089);(0.299, 0.878, 0.072, 0.366)
14.8852;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.373, 0.883, 0.271, -0.089);(0.298, 0.879, 0.072, 0.366)
14.89828;(0.105, -0.395, 0.279);(0.029, -0.481, 0.240);(0.374, 0.883, 0.270, -0.088);(0.298, 0.879, 0.072, 0.366)
14.91128;(0.105, -0.395, 0.279);(0.029, -0.481, 0.240);(0.374, 0.883, 0.270, -0.088);(0.298, 0.879, 0.072, 0.366)
14.92397;(0.105, -0.395, 0.279);(0.029, -0.481, 0.240);(0.375, 0.882, 0.270, -0.088);(0.298, 0.879, 0.071, 0.366)
14.93959;(0.105, -0.395, 0.279);(0.029, -0.481, 0.240);(0.375, 0.882, 0.270, -0.087);(0.298, 0.879, 0.072, 0.366)
14.95196;(0.105, -0.395, 0.279);(0.029, -0.481, 0.240);(0.376, 0.882, 0.270, -0.087);(0.299, 0.879, 0.072, 0.366)
14.96472;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.376, 0.882, 0.270, -0.088);(0.299, 0.878, 0.072, 0.366)
14.97666;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.271, -0.088);(0.299, 0.878, 0.072, 0.366)
14.98793;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.375, 0.882, 0.271, -0.088);(0.299, 0.878, 0.072, 0.366)
14.99989;(0.105, -0.395, 0.280);(0.029, -0.481, 0.240);(0.374, 0.883, 0.271, -0.088);(0.299, 0.878, 0.072, 0.366)
15.01217;(0.104, -0.394, 0.280);(0.029, -0.481, 0.240);(0.373, 0.883, 0.272, -0.089);(0.299, 0.879, 0.072, 0.366)
15.02431;(0.104, -0.393, 0.280);(0.029, -0.481, 0.240);(0.368, 0.883, 0.276, -0.093);(0.298, 0.879, 0.072, 0.366)
15.03636;(0.102, -0.393, 0.280);(0.029, -0.481, 0.240);(0.357, 0.886, 0.280, -0.095);(0.298, 0.879, 0.072, 0.366)
15.04953;(0.102, -0.394, 0.280);(0.029, -0.481, 0.240);(0.349, 0.889, 0.280, -0.095);(0.298, 0.879, 0.072, 0.366)
15.06188;(0.096, -0.392, 0.281);(0.029, -0.481, 0.240);(0.337, 0.893, 0.276, -0.108);(0.298, 0.879, 0.072, 0.366)
15.07279;(0.094, -0.391, 0.282);(0.029, -0.481, 0.240);(0.319, 0.899, 0.279, -0.113);(0.298, 0.879, 0.072, 0.366)
15.08539;(0.095, -0.391, 0.282);(0.029, -0.481, 0.240);(0.312, 0.900, 0.282, -0.114);(0.298, 0.879, 0.072, 0.366)
15.0977;(0.095, -0.389, 0.284);(0.029, -0.481, 0.240);(0.315, 0.897, 0.288, -0.118);(0.299, 0.879, 0.072, 0.366)
15.10985;(0.096, -0.388, 0.284);(0.029, -0.481, 0.240);(0.319, 0.894, 0.292, -0.118);(0.299, 0.878, 0.072, 0.366)
15.1233;(0.097, -0.388, 0.285);(0.029, -0.481, 0.240);(0.325, 0.891, 0.296, -0.116);(0.299, 0.878, 0.072, 0.366)
15.13568;(0.098, -0.388, 0.284);(0.029, -0.481, 0.240);(0.333, 0.888, 0.297, -0.113);(0.299, 0.878, 0.072, 0.366)
15.14795;(0.099, -0.389, 0.284);(0.029, -0.481, 0.240);(0.340, 0.886, 0.295, -0.111);(0.299, 0.879, 0.072, 0.366)
15.16116;(0.100, -0.390, 0.283);(0.029, -0.482, 0.240);(0.346, 0.885, 0.291, -0.108);(0.298, 0.879, 0.072, 0.366)
15.17455;(0.101, -0.390, 0.282);(0.029, -0.481, 0.240);(0.353, 0.884, 0.288, -0.103);(0.298, 0.879, 0.072, 0.366)
15.18667;(0.102, -0.391, 0.282);(0.029, -0.482, 0.240);(0.357, 0.884, 0.285, -0.102);(0.298, 0.879, 0.072, 0.366)
15.19995;(0.103, -0.392, 0.282);(0.029, -0.481, 0.240);(0.359, 0.884, 0.282, -0.099);(0.298, 0.879, 0.072, 0.366)
15.21339;(0.105, -0.393, 0.280);(0.029, -0.482, 0.240);(0.363, 0.884, 0.279, -0.093);(0.299, 0.879, 0.072, 0.366)
15.22827;(0.107, -0.394, 0.280);(0.029, -0.482, 0.240);(0.371, 0.883, 0.276, -0.086);(0.299, 0.878, 0.072, 0.366)
15.243;(0.107, -0.394, 0.280);(0.029, -0.482, 0.240);(0.379, 0.880, 0.274, -0.082);(0.299, 0.878, 0.072, 0.366)
15.26011;(0.108, -0.394, 0.280);(0.029, -0.482, 0.240);(0.383, 0.879, 0.274, -0.080);(0.299, 0.879, 0.072, 0.366)
15.2845;(0.107, -0.394, 0.280);(0.029, -0.482, 0.240);(0.376, 0.881, 0.275, -0.083);(0.299, 0.879, 0.072, 0.366)
15.30103;(0.107, -0.394, 0.280);(0.029, -0.481, 0.240);(0.376, 0.881, 0.276, -0.082);(0.298, 0.879, 0.072, 0.366)
15.31324;(0.107, -0.393, 0.280);(0.030, -0.482, 0.240);(0.374, 0.882, 0.276, -0.082);(0.299, 0.879, 0.072, 0.366)
15.32593;(0.107, -0.393, 0.280);(0.030, -0.482, 0.240);(0.371, 0.882, 0.278, -0.084);(0.299, 0.879, 0.072, 0.366)
15.33768;(0.105, -0.393, 0.280);(0.030, -0.481, 0.240);(0.368, 0.883, 0.279, -0.087);(0.299, 0.879, 0.072, 0.366)
15.35737;(0.104, -0.392, 0.281);(0.030, -0.482, 0.240);(0.362, 0.884, 0.281, -0.089);(0.299, 0.879, 0.072, 0.366)
15.37141;(0.104, -0.392, 0.281);(0.030, -0.482, 0.240);(0.355, 0.886, 0.284, -0.092);(0.299, 0.879, 0.072, 0.366)
15.38504;(0.101, -0.392, 0.281);(0.030, -0.482, 0.240);(0.350, 0.888, 0.281, -0.096);(0.299, 0.879, 0.072, 0.366)
15.39963;(0.096, -0.390, 0.282);(0.030, -0.481, 0.240);(0.338, 0.892, 0.280, -0.110);(0.299, 0.879, 0.072, 0.366)
15.41281;(0.096, -0.390, 0.283);(0.030, -0.482, 0.240);(0.325, 0.895, 0.283, -0.113);(0.299, 0.879, 0.072, 0.366)
15.42492;(0.096, -0.390, 0.283);(0.030, -0.482, 0.240);(0.322, 0.896, 0.284, -0.115);(0.299, 0.879, 0.072, 0.366)
15.43672;(0.096, -0.389, 0.284);(0.029, -0.482, 0.240);(0.324, 0.894, 0.288, -0.115);(0.299, 0.878, 0.072, 0.366)
15.44946;(0.097, -0.389, 0.284);(0.030, -0.481, 0.240);(0.326, 0.893, 0.291, -0.112);(0.299, 0.878, 0.072, 0.366)
15.46227;(0.098, -0.389, 0.284);(0.030, -0.481, 0.240);(0.330, 0.891, 0.293, -0.110);(0.299, 0.878, 0.072, 0.366)
15.47433;(0.099, -0.389, 0.284);(0.030, -0.481, 0.240);(0.336, 0.889, 0.293, -0.108);(0.299, 0.878, 0.072, 0.366)
15.48525;(0.100, -0.390, 0.283);(0.030, -0.481, 0.240);(0.344, 0.887, 0.290, -0.106);(0.299, 0.879, 0.072, 0.366)
15.49766;(0.100, -0.391, 0.282);(0.030, -0.481, 0.240);(0.348, 0.886, 0.287, -0.104);(0.298, 0.879, 0.072, 0.365)
15.51081;(0.100, -0.391, 0.282);(0.029, -0.481, 0.240);(0.350, 0.887, 0.283, -0.103);(0.299, 0.879, 0.073, 0.365)
15.52619;(0.101, -0.392, 0.281);(0.029, -0.481, 0.240);(0.351, 0.888, 0.279, -0.100);(0.299, 0.879, 0.073, 0.365)
15.53971;(0.103, -0.393, 0.281);(0.029, -0.481, 0.240);(0.355, 0.888, 0.277, -0.095);(0.298, 0.879, 0.073, 0.365)
15.55175;(0.105, -0.393, 0.280);(0.029, -0.481, 0.240);(0.365, 0.885, 0.276, -0.089);(0.299, 0.879, 0.073, 0.365)
15.5692;(0.105, -0.393, 0.280);(0.029, -0.481, 0.240);(0.373, 0.882, 0.275, -0.088);(0.299, 0.879, 0.073, 0.365)
15.58268;(0.106, -0.394, 0.280);(0.029, -0.481, 0.240);(0.375, 0.881, 0.276, -0.084);(0.299, 0.878, 0.073, 0.365)
15.59619;(0.106, -0.394, 0.280);(0.029, -0.481, 0.240);(0.374, 0.882, 0.276, -0.083);(0.300, 0.878, 0.073, 0.366)
15.60823;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.372, 0.882, 0.276, -0.085);(0.299, 0.878, 0.073, 0.366)
15.62051;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.373, 0.882, 0.274, -0.085);(0.299, 0.878, 0.073, 0.365)
15.63229;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.372, 0.883, 0.274, -0.086);(0.299, 0.878, 0.073, 0.365)
15.64482;(0.105, -0.393, 0.280);(0.029, -0.481, 0.240);(0.371, 0.883, 0.275, -0.087);(0.299, 0.879, 0.073, 0.365)
15.65895;(0.105, -0.393, 0.281);(0.029, -0.481, 0.240);(0.370, 0.883, 0.277, -0.087);(0.299, 0.879, 0.073, 0.365)
15.67412;(0.105, -0.393, 0.281);(0.029, -0.481, 0.240);(0.370, 0.883, 0.277, -0.088);(0.299, 0.878, 0.073, 0.366)
15.68908;(0.105, -0.393, 0.280);(0.029, -0.481, 0.240);(0.369, 0.883, 0.277, -0.088);(0.299, 0.878, 0.073, 0.366)
15.70084;(0.105, -0.393, 0.280);(0.029, -0.481, 0.240);(0.368, 0.883, 0.277, -0.088);(0.299, 0.878, 0.073, 0.366)
15.71582;(0.105, -0.393, 0.280);(0.029, -0.482, 0.240);(0.368, 0.883, 0.277, -0.088);(0.300, 0.878, 0.073, 0.366)
15.7281;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.368, 0.883, 0.276, -0.088);(0.299, 0.878, 0.073, 0.366)
15.74116;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.369, 0.883, 0.276, -0.088);(0.299, 0.878, 0.073, 0.366)
15.75636;(0.105, -0.394, 0.280);(0.029, -0.482, 0.240);(0.369, 0.883, 0.275, -0.087);(0.299, 0.878, 0.073, 0.366)
15.76717;(0.105, -0.394, 0.280);(0.029, -0.482, 0.240);(0.369, 0.883, 0.275, -0.086);(0.299, 0.878, 0.073, 0.366)
15.77814;(0.105, -0.394, 0.280);(0.029, -0.482, 0.240);(0.369, 0.883, 0.275, -0.086);(0.299, 0.878, 0.073, 0.366)
15.7908;(0.105, -0.394, 0.280);(0.029, -0.482, 0.240);(0.369, 0.883, 0.276, -0.087);(0.299, 0.878, 0.073, 0.366)
15.8021;(0.105, -0.394, 0.280);(0.029, -0.482, 0.240);(0.369, 0.883, 0.277, -0.087);(0.299, 0.878, 0.073, 0.366)
15.81426;(0.105, -0.393, 0.280);(0.030, -0.481, 0.240);(0.369, 0.883, 0.278, -0.088);(0.299, 0.878, 0.073, 0.366)
15.82611;(0.105, -0.393, 0.280);(0.030, -0.481, 0.240);(0.368, 0.883, 0.278, -0.089);(0.299, 0.878, 0.074, 0.366)
15.83944;(0.104, -0.393, 0.281);(0.030, -0.481, 0.240);(0.364, 0.884, 0.280, -0.091);(0.299, 0.878, 0.074, 0.366)
15.85218;(0.102, -0.392, 0.281);(0.030, -0.481, 0.240);(0.359, 0.885, 0.281, -0.095);(0.299, 0.878, 0.074, 0.366)
15.86282;(0.101, -0.392, 0.282);(0.030, -0.481, 0.240);(0.352, 0.887, 0.282, -0.098);(0.299, 0.878, 0.074, 0.366)
15.87536;(0.101, -0.392, 0.281);(0.030, -0.481, 0.240);(0.348, 0.889, 0.281, -0.100);(0.299, 0.878, 0.073, 0.366)
15.88778;(0.100, -0.392, 0.281);(0.030, -0.481, 0.240);(0.346, 0.890, 0.280, -0.102);(0.299, 0.878, 0.073, 0.366)
15.89962;(0.096, -0.391, 0.282);(0.030, -0.481, 0.240);(0.340, 0.892, 0.277, -0.111);(0.299, 0.878, 0.073, 0.366)
15.9122;(0.095, -0.392, 0.283);(0.030, -0.481, 0.240);(0.331, 0.894, 0.279, -0.113);(0.299, 0.878, 0.073, 0.366)
15.92557;(0.095, -0.391, 0.283);(0.030, -0.481, 0.240);(0.327, 0.895, 0.281, -0.117);(0.299, 0.878, 0.074, 0.366)
15.93797;(0.095, -0.390, 0.284);(0.030, -0.481, 0.240);(0.328, 0.893, 0.284, -0.118);(0.300, 0.878, 0.074, 0.366)
15.95213;(0.096, -0.390, 0.284);(0.030, -0.481, 0.240);(0.330, 0.892, 0.286, -0.117);(0.300, 0.878, 0.074, 0.366)
15.96336;(0.097, -0.390, 0.283);(0.030, -0.481, 0.240);(0.332, 0.891, 0.287, -0.115);(0.300, 0.878, 0.073, 0.366)
15.97577;(0.098, -0.390, 0.283);(0.030, -0.481, 0.240);(0.336, 0.890, 0.288, -0.111);(0.300, 0.878, 0.073, 0.366)
15.98666;(0.099, -0.391, 0.283);(0.030, -0.481, 0.240);(0.343, 0.888, 0.287, -0.107);(0.299, 0.878, 0.073, 0.366)
15.99891;(0.100, -0.391, 0.282);(0.030, -0.481, 0.240);(0.351, 0.886, 0.285, -0.105);(0.299, 0.878, 0.073, 0.366)
16.01146;(0.100, -0.391, 0.282);(0.030, -0.481, 0.240);(0.356, 0.885, 0.282, -0.104);(0.299, 0.878, 0.073, 0.366)
16.02452;(0.101, -0.392, 0.282);(0.030, -0.481, 0.240);(0.358, 0.885, 0.280, -0.103);(0.300, 0.878, 0.074, 0.366)
16.03846;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.362, 0.885, 0.277, -0.099);(0.300, 0.878, 0.074, 0.366)
16.05167;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.369, 0.883, 0.276, -0.092);(0.300, 0.878, 0.074, 0.366)
16.06794;(0.105, -0.393, 0.280);(0.030, -0.481, 0.240);(0.374, 0.881, 0.275, -0.090);(0.299, 0.878, 0.073, 0.366)
16.08179;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.376, 0.881, 0.276, -0.088);(0.299, 0.878, 0.073, 0.366)
16.09485;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.375, 0.881, 0.275, -0.085);(0.299, 0.878, 0.074, 0.366)
16.10893;(0.105, -0.394, 0.280);(0.030, -0.481, 0.240);(0.374, 0.882, 0.275, -0.086);(0.299, 0.878, 0.074, 0.366)
16.12294;(0.105, -0.394, 0.280);(0.029, -0.481, 0.240);(0.371, 0.882, 0.275, -0.088);(0.299, 0.878, 0.075, 0.365)
16.13791;(0.104, -0.393, 0.281);(0.029, -0.481, 0.240);(0.370, 0.882, 0.276, -0.089);(0.299, 0.878, 0.075, 0.365)
16.15382;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.369, 0.883, 0.277, -0.092);(0.299, 0.878, 0.075, 0.365)
16.17234;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.367, 0.883, 0.277, -0.094);(0.299, 0.878, 0.075, 0.366)
16.18405;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.365, 0.884, 0.277, -0.095);(0.300, 0.878, 0.075, 0.366)
16.19784;(0.102, -0.393, 0.281);(0.030, -0.481, 0.240);(0.362, 0.885, 0.277, -0.096);(0.300, 0.878, 0.075, 0.366)
16.21158;(0.102, -0.393, 0.281);(0.030, -0.481, 0.240);(0.362, 0.885, 0.278, -0.096);(0.300, 0.878, 0.075, 0.366)
16.22466;(0.102, -0.393, 0.281);(0.030, -0.481, 0.240);(0.362, 0.885, 0.277, -0.096);(0.300, 0.878, 0.075, 0.366)
16.23734;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.363, 0.885, 0.276, -0.096);(0.300, 0.878, 0.075, 0.366)
16.25018;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.363, 0.885, 0.276, -0.095);(0.300, 0.878, 0.075, 0.366)
16.26188;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.364, 0.884, 0.276, -0.094);(0.300, 0.878, 0.075, 0.366)
16.31614;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.365, 0.884, 0.276, -0.094);(0.300, 0.878, 0.075, 0.366)
16.33063;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.366, 0.884, 0.276, -0.093);(0.300, 0.878, 0.075, 0.366)
16.34742;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.368, 0.883, 0.276, -0.092);(0.300, 0.878, 0.075, 0.366)
16.37289;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.367, 0.884, 0.275, -0.093);(0.300, 0.878, 0.076, 0.366)
16.39674;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.366, 0.884, 0.275, -0.093);(0.300, 0.878, 0.076, 0.366)
16.42339;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.366, 0.884, 0.275, -0.093);(0.300, 0.878, 0.075, 0.366)
16.43977;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.366, 0.884, 0.275, -0.093);(0.300, 0.878, 0.075, 0.366)
16.45315;(0.103, -0.394, 0.281);(0.030, -0.481, 0.240);(0.365, 0.884, 0.275, -0.093);(0.300, 0.878, 0.075, 0.366)
16.46523;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.365, 0.885, 0.276, -0.092);(0.300, 0.878, 0.075, 0.366)
16.47917;(0.103, -0.393, 0.281);(0.030, -0.481, 0.240);(0.365, 0.884, 0.276, -0.092);(0.300, 0.878, 0.075, 0.366)
16.49451;(0.103, -0.392, 0.282);(0.030, -0.481, 0.240);(0.365, 0.884, 0.277, -0.093);(0.299, 0.878, 0.076, 0.366)
16.50798;(0.103, -0.391, 0.282);(0.030, -0.481, 0.240);(0.362, 0.885, 0.278, -0.094);(0.299, 0.878, 0.075, 0.366)
16.51945;(0.102, -0.387, 0.283);(0.030, -0.481, 0.240);(0.359, 0.884, 0.284, -0.095);(0.299, 0.878, 0.075, 0.366)
16.53128;(0.101, -0.385, 0.284);(0.030, -0.481, 0.240);(0.358, 0.883, 0.287, -0.097);(0.298, 0.878, 0.075, 0.366)
