8.116084;(0.121, -0.613, 0.471);(-0.129, -0.628, 0.488);(-0.684, 0.006, -0.042, -0.728);(0.567, 0.162, -0.056, 0.806)
8.129954;(0.121, -0.613, 0.471);(-0.129, -0.627, 0.488);(-0.686, 0.008, -0.040, -0.726);(0.572, 0.161, -0.055, 0.802)
8.144142;(0.120, -0.613, 0.470);(-0.129, -0.627, 0.488);(-0.688, 0.011, -0.037, -0.724);(0.575, 0.157, -0.060, 0.801)
8.158952;(0.120, -0.613, 0.470);(-0.130, -0.627, 0.487);(-0.690, 0.013, -0.036, -0.723);(0.583, 0.155, -0.063, 0.795)
8.174006;(0.120, -0.613, 0.470);(-0.130, -0.627, 0.487);(-0.689, 0.014, -0.036, -0.724);(0.584, 0.150, -0.067, 0.795)
8.188789;(0.120, -0.613, 0.470);(-0.131, -0.628, 0.487);(-0.687, 0.013, -0.037, -0.726);(0.585, 0.147, -0.070, 0.795)
8.20251;(0.120, -0.613, 0.470);(-0.131, -0.628, 0.487);(-0.685, 0.012, -0.038, -0.727);(0.584, 0.143, -0.073, 0.796)
8.216794;(0.120, -0.613, 0.471);(-0.131, -0.628, 0.488);(-0.683, 0.011, -0.039, -0.729);(0.581, 0.140, -0.076, 0.798)
8.229908;(0.121, -0.613, 0.471);(-0.131, -0.627, 0.488);(-0.683, 0.010, -0.040, -0.729);(0.578, 0.138, -0.078, 0.801)
8.244884;(0.121, -0.613, 0.471);(-0.131, -0.627, 0.489);(-0.683, 0.010, -0.040, -0.729);(0.580, 0.133, -0.083, 0.799)
8.260145;(0.120, -0.613, 0.471);(-0.132, -0.627, 0.489);(-0.684, 0.011, -0.040, -0.728);(0.585, 0.130, -0.087, 0.796)
8.274708;(0.120, -0.613, 0.471);(-0.132, -0.627, 0.489);(-0.686, 0.012, -0.039, -0.727);(0.591, 0.128, -0.089, 0.792)
8.289381;(0.120, -0.613, 0.471);(-0.133, -0.628, 0.488);(-0.687, 0.012, -0.038, -0.726);(0.596, 0.127, -0.089, 0.788)
8.302994;(0.120, -0.613, 0.471);(-0.132, -0.627, 0.487);(-0.687, 0.012, -0.038, -0.726);(0.601, 0.121, -0.095, 0.785)
8.31923;(0.120, -0.613, 0.470);(-0.133, -0.627, 0.487);(-0.687, 0.012, -0.039, -0.726);(0.606, 0.108, -0.105, 0.781)
8.333619;(0.120, -0.613, 0.470);(-0.133, -0.627, 0.487);(-0.686, 0.011, -0.039, -0.726);(0.606, 0.102, -0.111, 0.781)
8.347765;(0.120, -0.613, 0.471);(-0.133, -0.627, 0.487);(-0.685, 0.011, -0.040, -0.727);(0.603, 0.103, -0.113, 0.783)
8.3625;(0.120, -0.613, 0.471);(-0.133, -0.626, 0.488);(-0.684, 0.010, -0.040, -0.728);(0.606, 0.102, -0.117, 0.780)
8.37536;(0.120, -0.613, 0.471);(-0.134, -0.628, 0.487);(-0.684, 0.010, -0.039, -0.728);(0.613, 0.103, -0.114, 0.775)
8.388828;(0.120, -0.613, 0.471);(-0.134, -0.630, 0.487);(-0.685, 0.011, -0.039, -0.727);(0.618, 0.107, -0.111, 0.771)
8.402966;(0.120, -0.613, 0.471);(-0.133, -0.629, 0.487);(-0.686, 0.011, -0.039, -0.727);(0.615, 0.113, -0.107, 0.773)
8.417312;(0.120, -0.613, 0.471);(-0.133, -0.629, 0.487);(-0.687, 0.012, -0.038, -0.726);(0.614, 0.119, -0.103, 0.774)
8.432865;(0.120, -0.613, 0.471);(-0.132, -0.628, 0.487);(-0.687, 0.012, -0.038, -0.726);(0.610, 0.125, -0.098, 0.776)
8.447717;(0.120, -0.613, 0.470);(-0.132, -0.628, 0.487);(-0.687, 0.011, -0.038, -0.726);(0.605, 0.130, -0.093, 0.780)
8.462836;(0.120, -0.613, 0.471);(-0.131, -0.628, 0.488);(-0.686, 0.010, -0.039, -0.727);(0.597, 0.134, -0.089, 0.786)
8.481017;(0.120, -0.613, 0.471);(-0.131, -0.629, 0.489);(-0.685, 0.010, -0.040, -0.727);(0.589, 0.142, -0.083, 0.791)
8.496922;(0.120, -0.613, 0.471);(-0.130, -0.629, 0.488);(-0.684, 0.010, -0.040, -0.728);(0.588, 0.145, -0.080, 0.792)
8.512897;(0.120, -0.613, 0.471);(-0.131, -0.627, 0.488);(-0.685, 0.011, -0.039, -0.728);(0.582, 0.144, -0.079, 0.796)
8.527922;(0.120, -0.613, 0.471);(-0.130, -0.626, 0.488);(-0.685, 0.012, -0.039, -0.728);(0.572, 0.147, -0.075, 0.804)
8.640992;(0.120, -0.613, 0.471);(-0.130, -0.626, 0.488);(-0.684, 0.011, -0.039, -0.728);(0.575, 0.149, -0.074, 0.801)
8.694402;(0.122, -0.614, 0.472);(-0.127, -0.618, 0.490);(-0.686, 0.013, -0.039, -0.727);(0.458, 0.187, -0.035, 0.868)
8.74375;(0.122, -0.614, 0.471);(-0.128, -0.606, 0.489);(-0.685, 0.012, -0.039, -0.727);(0.303, 0.222, 0.010, 0.927)
8.780234;(0.121, -0.614, 0.472);(-0.129, -0.599, 0.487);(-0.685, 0.013, -0.039, -0.727);(0.209, 0.235, 0.034, 0.948)
8.806768;(0.121, -0.614, 0.472);(-0.131, -0.587, 0.480);(-0.685, 0.013, -0.038, -0.727);(0.056, 0.257, 0.056, 0.963)
8.828434;(0.121, -0.614, 0.472);(-0.135, -0.578, 0.475);(-0.685, 0.012, -0.039, -0.728);(-0.023, 0.257, 0.080, 0.963)
8.845863;(0.121, -0.613, 0.472);(-0.141, -0.566, 0.465);(-0.685, 0.012, -0.039, -0.728);(-0.152, 0.259, 0.116, 0.947)
8.864037;(0.121, -0.614, 0.472);(-0.150, -0.557, 0.450);(-0.685, 0.012, -0.039, -0.728);(-0.268, 0.262, 0.157, 0.914)
8.877783;(0.121, -0.614, 0.472);(-0.167, -0.549, 0.424);(-0.685, 0.012, -0.039, -0.727);(-0.418, 0.259, 0.200, 0.848)
8.89055;(0.121, -0.614, 0.472);(-0.158, -0.545, 0.442);(-0.685, 0.013, -0.039, -0.727);(-0.319, 0.371, 0.181, 0.853)
8.90421;(0.121, -0.614, 0.472);(-0.119, -0.566, 0.471);(-0.685, 0.013, -0.040, -0.727);(-0.169, 0.425, 0.194, 0.868)
8.917652;(0.121, -0.614, 0.472);(-0.123, -0.578, 0.468);(-0.685, 0.013, -0.040, -0.727);(-0.104, 0.459, 0.223, 0.854)
8.932096;(0.121, -0.614, 0.472);(-0.130, -0.568, 0.449);(-0.685, 0.013, -0.040, -0.728);(-0.119, 0.482, 0.235, 0.836)
8.944349;(0.121, -0.614, 0.472);(-0.125, -0.575, 0.443);(-0.684, 0.013, -0.040, -0.728);(-0.126, 0.528, 0.251, 0.801)
8.956821;(0.121, -0.614, 0.472);(-0.117, -0.584, 0.449);(-0.683, 0.014, -0.040, -0.729);(-0.122, 0.570, 0.234, 0.778)
8.969717;(0.121, -0.614, 0.473);(-0.121, -0.575, 0.447);(-0.683, 0.014, -0.040, -0.730);(-0.118, 0.563, 0.262, 0.775)
8.982629;(0.121, -0.614, 0.473);(-0.131, -0.577, 0.455);(-0.681, 0.015, -0.040, -0.731);(-0.123, 0.489, 0.254, 0.826)
8.998986;(0.121, -0.614, 0.473);(-0.128, -0.572, 0.455);(-0.681, 0.016, -0.040, -0.731);(-0.122, 0.501, 0.275, 0.812)
9.01292;(0.121, -0.614, 0.473);(-0.131, -0.572, 0.453);(-0.682, 0.016, -0.040, -0.730);(-0.130, 0.497, 0.285, 0.809)
9.028767;(0.122, -0.614, 0.473);(-0.132, -0.572, 0.453);(-0.683, 0.016, -0.040, -0.730);(-0.136, 0.497, 0.289, 0.807)
9.044228;(0.122, -0.614, 0.473);(-0.133, -0.572, 0.451);(-0.683, 0.016, -0.041, -0.729);(-0.137, 0.498, 0.287, 0.807)
9.059082;(0.122, -0.614, 0.473);(-0.134, -0.571, 0.451);(-0.684, 0.015, -0.041, -0.728);(-0.141, 0.500, 0.287, 0.805)
9.075442;(0.122, -0.614, 0.473);(-0.135, -0.573, 0.453);(-0.684, 0.015, -0.041, -0.728);(-0.130, 0.500, 0.296, 0.804)
9.090014;(0.122, -0.614, 0.473);(-0.134, -0.573, 0.453);(-0.684, 0.016, -0.040, -0.728);(-0.119, 0.505, 0.295, 0.802)
9.103908;(0.122, -0.614, 0.473);(-0.129, -0.571, 0.451);(-0.683, 0.017, -0.038, -0.729);(-0.100, 0.529, 0.273, 0.797)
9.119356;(0.122, -0.613, 0.473);(-0.123, -0.572, 0.449);(-0.682, 0.018, -0.037, -0.730);(-0.069, 0.555, 0.246, 0.792)
9.133689;(0.121, -0.613, 0.473);(-0.120, -0.574, 0.449);(-0.682, 0.018, -0.036, -0.731);(-0.039, 0.571, 0.219, 0.790)
9.148137;(0.122, -0.613, 0.473);(-0.120, -0.572, 0.454);(-0.681, 0.018, -0.037, -0.731);(-0.029, 0.561, 0.213, 0.800)
9.161632;(0.122, -0.613, 0.473);(-0.124, -0.574, 0.465);(-0.682, 0.016, -0.037, -0.730);(-0.006, 0.488, 0.196, 0.851)
9.175385;(0.121, -0.613, 0.473);(-0.127, -0.572, 0.477);(-0.682, 0.015, -0.038, -0.730);(0.022, 0.416, 0.147, 0.897)
9.190003;(0.121, -0.613, 0.473);(-0.128, -0.570, 0.485);(-0.684, 0.014, -0.038, -0.729);(0.030, 0.353, 0.133, 0.926)
9.203341;(0.121, -0.613, 0.473);(-0.128, -0.566, 0.491);(-0.685, 0.014, -0.039, -0.728);(0.025, 0.293, 0.115, 0.949)
9.217327;(0.121, -0.613, 0.473);(-0.121, -0.556, 0.488);(-0.686, 0.013, -0.039, -0.727);(-0.006, 0.291, 0.121, 0.949)
9.230787;(0.121, -0.613, 0.472);(-0.104, -0.555, 0.489);(-0.686, 0.013, -0.039, -0.727);(0.005, 0.333, 0.153, 0.930)
9.245482;(0.121, -0.613, 0.472);(-0.093, -0.555, 0.490);(-0.685, 0.013, -0.040, -0.727);(0.011, 0.380, 0.199, 0.903)
9.25745;(0.121, -0.614, 0.472);(-0.092, -0.544, 0.491);(-0.684, 0.014, -0.039, -0.729);(-0.041, 0.407, 0.225, 0.884)
9.273264;(0.121, -0.614, 0.473);(-0.081, -0.535, 0.498);(-0.683, 0.015, -0.039, -0.730);(-0.109, 0.422, 0.258, 0.862)
9.287446;(0.121, -0.614, 0.473);(-0.078, -0.529, 0.504);(-0.682, 0.016, -0.039, -0.730);(-0.156, 0.429, 0.271, 0.847)
9.301106;(0.121, -0.614, 0.473);(-0.073, -0.522, 0.508);(-0.681, 0.016, -0.039, -0.731);(-0.204, 0.440, 0.273, 0.831)
9.314458;(0.121, -0.614, 0.473);(-0.068, -0.513, 0.512);(-0.681, 0.017, -0.038, -0.731);(-0.255, 0.449, 0.267, 0.813)
9.328018;(0.121, -0.614, 0.473);(-0.061, -0.503, 0.514);(-0.682, 0.017, -0.038, -0.730);(-0.318, 0.456, 0.263, 0.789)
9.340371;(0.121, -0.614, 0.473);(-0.057, -0.498, 0.513);(-0.683, 0.016, -0.038, -0.729);(-0.369, 0.460, 0.265, 0.763)
9.354036;(0.121, -0.614, 0.473);(-0.056, -0.493, 0.510);(-0.684, 0.016, -0.039, -0.728);(-0.415, 0.459, 0.272, 0.737)
9.36602;(0.121, -0.614, 0.473);(-0.059, -0.506, 0.513);(-0.685, 0.014, -0.039, -0.728);(-0.368, 0.438, 0.255, 0.780)
9.380527;(0.121, -0.614, 0.473);(-0.063, -0.521, 0.516);(-0.685, 0.014, -0.039, -0.727);(-0.340, 0.413, 0.228, 0.814)
9.39467;(0.122, -0.614, 0.473);(-0.061, -0.527, 0.521);(-0.685, 0.013, -0.039, -0.727);(-0.300, 0.403, 0.201, 0.841)
9.409828;(0.122, -0.614, 0.473);(-0.053, -0.526, 0.527);(-0.685, 0.014, -0.039, -0.727);(-0.283, 0.405, 0.180, 0.851)
9.421972;(0.122, -0.614, 0.473);(-0.050, -0.521, 0.525);(-0.685, 0.014, -0.038, -0.727);(-0.294, 0.412, 0.178, 0.844)
9.435279;(0.122, -0.614, 0.473);(-0.048, -0.523, 0.524);(-0.685, 0.015, -0.037, -0.728);(-0.294, 0.413, 0.166, 0.846)
9.447881;(0.121, -0.614, 0.473);(-0.042, -0.524, 0.521);(-0.685, 0.016, -0.037, -0.728);(-0.280, 0.432, 0.165, 0.841)
9.464413;(0.121, -0.614, 0.473);(-0.037, -0.526, 0.519);(-0.684, 0.016, -0.036, -0.728);(-0.265, 0.455, 0.161, 0.835)
9.477061;(0.121, -0.614, 0.473);(-0.029, -0.535, 0.521);(-0.685, 0.015, -0.036, -0.728);(-0.221, 0.492, 0.169, 0.825)
9.489455;(0.121, -0.614, 0.473);(-0.025, -0.541, 0.524);(-0.686, 0.014, -0.036, -0.727);(-0.189, 0.503, 0.160, 0.828)
9.503275;(0.121, -0.614, 0.473);(-0.027, -0.538, 0.525);(-0.687, 0.014, -0.037, -0.726);(-0.196, 0.486, 0.144, 0.839)
9.517753;(0.121, -0.614, 0.473);(-0.025, -0.538, 0.525);(-0.688, 0.013, -0.037, -0.725);(-0.197, 0.476, 0.116, 0.849)
9.53082;(0.121, -0.614, 0.473);(-0.023, -0.542, 0.526);(-0.688, 0.012, -0.037, -0.724);(-0.195, 0.470, 0.094, 0.856)
9.543355;(0.121, -0.614, 0.473);(-0.018, -0.549, 0.527);(-0.689, 0.011, -0.037, -0.724);(-0.183, 0.470, 0.076, 0.860)
9.55654;(0.121, -0.614, 0.473);(-0.014, -0.552, 0.525);(-0.689, 0.010, -0.036, -0.724);(-0.174, 0.476, 0.051, 0.861)
9.569373;(0.120, -0.614, 0.473);(-0.010, -0.554, 0.525);(-0.689, 0.011, -0.035, -0.724);(-0.156, 0.491, 0.052, 0.855)
9.583131;(0.120, -0.614, 0.472);(-0.004, -0.558, 0.525);(-0.689, 0.010, -0.034, -0.724);(-0.136, 0.498, 0.027, 0.856)
9.597953;(0.120, -0.614, 0.473);(-0.003, -0.560, 0.526);(-0.688, 0.010, -0.033, -0.725);(-0.135, 0.490, 0.008, 0.861)
9.611104;(0.120, -0.614, 0.473);(-0.004, -0.561, 0.528);(-0.687, 0.011, -0.032, -0.726);(-0.138, 0.477, -0.003, 0.868)
9.62346;(0.120, -0.614, 0.473);(-0.007, -0.563, 0.532);(-0.687, 0.011, -0.031, -0.726);(-0.150, 0.442, -0.017, 0.884)
9.636567;(0.120, -0.614, 0.473);(-0.007, -0.563, 0.533);(-0.686, 0.012, -0.030, -0.726);(-0.163, 0.416, -0.028, 0.894)
9.649908;(0.119, -0.614, 0.474);(-0.006, -0.565, 0.532);(-0.686, 0.012, -0.029, -0.726);(-0.180, 0.393, -0.046, 0.900)
9.662752;(0.119, -0.613, 0.474);(-0.004, -0.568, 0.531);(-0.687, 0.012, -0.028, -0.726);(-0.187, 0.388, -0.064, 0.900)
9.676734;(0.119, -0.613, 0.474);(-0.001, -0.571, 0.531);(-0.687, 0.011, -0.028, -0.726);(-0.189, 0.393, -0.090, 0.896)
9.690134;(0.118, -0.613, 0.475);(0.003, -0.574, 0.530);(-0.689, 0.011, -0.027, -0.725);(-0.186, 0.408, -0.128, 0.885)
9.706968;(0.118, -0.613, 0.475);(0.007, -0.577, 0.528);(-0.690, 0.010, -0.026, -0.723);(-0.184, 0.426, -0.155, 0.872)
9.721204;(0.118, -0.613, 0.475);(0.005, -0.573, 0.524);(-0.693, 0.010, -0.025, -0.721);(-0.206, 0.417, -0.173, 0.868)
9.735656;(0.117, -0.612, 0.475);(0.008, -0.571, 0.521);(-0.695, 0.008, -0.024, -0.719);(-0.233, 0.407, -0.216, 0.857)
9.749275;(0.117, -0.612, 0.475);(0.011, -0.572, 0.520);(-0.696, 0.007, -0.022, -0.718);(-0.251, 0.399, -0.242, 0.848)
9.763659;(0.117, -0.612, 0.475);(0.014, -0.571, 0.517);(-0.695, 0.007, -0.021, -0.718);(-0.273, 0.386, -0.282, 0.835)
9.777202;(0.117, -0.612, 0.476);(0.015, -0.571, 0.513);(-0.694, 0.007, -0.020, -0.720);(-0.303, 0.368, -0.331, 0.815)
9.787704;(0.116, -0.612, 0.476);(0.017, -0.569, 0.505);(-0.693, 0.006, -0.017, -0.721);(-0.361, 0.338, -0.401, 0.771)
9.80261;(0.116, -0.612, 0.476);(0.016, -0.568, 0.504);(-0.693, 0.006, -0.017, -0.721);(-0.374, 0.334, -0.393, 0.771)
9.815831;(0.115, -0.611, 0.477);(0.017, -0.566, 0.501);(-0.692, 0.006, -0.015, -0.722);(-0.400, 0.317, -0.410, 0.756)
9.829525;(0.115, -0.611, 0.477);(0.018, -0.565, 0.499);(-0.692, 0.006, -0.014, -0.722);(-0.417, 0.303, -0.425, 0.744)
9.841994;(0.115, -0.611, 0.477);(0.020, -0.565, 0.498);(-0.692, 0.006, -0.012, -0.722);(-0.430, 0.294, -0.441, 0.731)
9.853735;(0.114, -0.611, 0.477);(0.022, -0.565, 0.494);(-0.692, 0.006, -0.012, -0.721);(-0.444, 0.284, -0.458, 0.716)
9.868227;(0.114, -0.611, 0.477);(0.024, -0.566, 0.490);(-0.693, 0.005, -0.011, -0.721);(-0.460, 0.272, -0.482, 0.694)
9.881033;(0.114, -0.611, 0.477);(0.026, -0.567, 0.485);(-0.693, 0.005, -0.010, -0.721);(-0.479, 0.256, -0.506, 0.670)
9.895808;(0.114, -0.611, 0.477);(0.027, -0.567, 0.481);(-0.693, 0.005, -0.009, -0.721);(-0.499, 0.239, -0.525, 0.646)
9.91083;(0.113, -0.611, 0.477);(0.027, -0.566, 0.476);(-0.692, 0.005, -0.009, -0.722);(-0.522, 0.222, -0.538, 0.624)
9.926333;(0.112, -0.611, 0.477);(0.029, -0.567, 0.468);(-0.692, 0.004, -0.008, -0.722);(-0.561, 0.189, -0.568, 0.571)
9.940378;(0.112, -0.611, 0.477);(0.031, -0.568, 0.463);(-0.692, 0.004, -0.008, -0.722);(-0.579, 0.175, -0.579, 0.547)
9.964892;(0.112, -0.611, 0.477);(0.033, -0.568, 0.459);(-0.692, 0.003, -0.008, -0.721);(-0.594, 0.164, -0.587, 0.525)
9.978041;(0.111, -0.611, 0.477);(0.034, -0.569, 0.461);(-0.693, 0.001, -0.007, -0.721);(-0.591, 0.176, -0.586, 0.526)
9.990467;(0.111, -0.611, 0.477);(0.037, -0.570, 0.458);(-0.692, 0.000, -0.006, -0.722);(-0.589, 0.189, -0.587, 0.523)
10.00454;(0.110, -0.610, 0.477);(0.037, -0.570, 0.454);(0.692, 0.000, 0.005, 0.722);(-0.602, 0.182, -0.589, 0.508)
10.02762;(0.110, -0.610, 0.477);(0.037, -0.569, 0.454);(0.692, 0.001, 0.005, 0.722);(-0.604, 0.167, -0.594, 0.505)
10.04113;(0.110, -0.610, 0.477);(0.036, -0.568, 0.453);(0.692, 0.002, 0.004, 0.722);(-0.611, 0.157, -0.597, 0.496)
10.05378;(0.109, -0.610, 0.477);(0.036, -0.567, 0.452);(0.692, 0.001, 0.003, 0.722);(-0.610, 0.158, -0.595, 0.499)
10.06931;(0.109, -0.610, 0.477);(0.035, -0.566, 0.451);(0.692, 0.000, 0.001, 0.722);(-0.615, 0.151, -0.596, 0.495)
10.08523;(0.109, -0.611, 0.477);(0.034, -0.565, 0.451);(0.692, 0.000, -0.001, 0.722);(-0.618, 0.146, -0.592, 0.496)
10.10183;(0.108, -0.611, 0.477);(0.035, -0.563, 0.453);(-0.691, 0.000, 0.004, -0.723);(-0.609, 0.152, -0.593, 0.505)
10.11683;(0.108, -0.611, 0.477);(0.036, -0.562, 0.456);(-0.690, 0.001, 0.008, -0.724);(-0.600, 0.159, -0.593, 0.513)
10.13177;(0.108, -0.611, 0.477);(0.036, -0.561, 0.457);(-0.689, 0.002, 0.009, -0.725);(-0.592, 0.167, -0.593, 0.520)
10.14698;(0.108, -0.611, 0.478);(0.036, -0.561, 0.458);(-0.687, 0.002, 0.010, -0.726);(-0.586, 0.175, -0.590, 0.527)
10.16121;(0.108, -0.611, 0.478);(0.035, -0.558, 0.459);(-0.687, 0.001, 0.010, -0.726);(-0.580, 0.182, -0.584, 0.538)
10.17454;(0.107, -0.611, 0.478);(0.035, -0.558, 0.462);(-0.687, 0.000, 0.012, -0.726);(-0.570, 0.194, -0.575, 0.554)
10.18819;(0.107, -0.611, 0.478);(0.035, -0.557, 0.463);(-0.689, 0.000, 0.012, -0.725);(-0.564, 0.200, -0.569, 0.564)
10.2019;(0.107, -0.611, 0.478);(0.035, -0.556, 0.464);(0.690, 0.000, -0.012, 0.724);(-0.558, 0.207, -0.564, 0.572)
10.21666;(0.107, -0.611, 0.478);(0.035, -0.556, 0.465);(0.691, 0.000, -0.013, 0.723);(-0.553, 0.214, -0.559, 0.580)
10.23187;(0.107, -0.612, 0.478);(0.035, -0.555, 0.465);(0.692, 0.001, -0.014, 0.722);(-0.547, 0.222, -0.554, 0.586)
10.2453;(0.107, -0.612, 0.478);(0.035, -0.554, 0.465);(0.691, 0.000, -0.014, 0.723);(-0.545, 0.226, -0.553, 0.588)
10.25913;(0.107, -0.612, 0.478);(0.035, -0.554, 0.466);(0.690, 0.001, -0.016, 0.723);(-0.539, 0.236, -0.547, 0.596)
10.27249;(0.107, -0.612, 0.477);(0.035, -0.554, 0.465);(0.689, 0.001, -0.016, 0.724);(-0.540, 0.237, -0.546, 0.596)
10.28759;(0.107, -0.612, 0.477);(0.035, -0.554, 0.465);(0.688, 0.001, -0.016, 0.726);(-0.541, 0.237, -0.546, 0.594)
10.30101;(0.106, -0.612, 0.477);(0.035, -0.553, 0.464);(0.687, 0.000, -0.017, 0.726);(-0.544, 0.236, -0.546, 0.592)
10.31515;(0.106, -0.612, 0.477);(0.034, -0.553, 0.463);(0.686, 0.000, -0.017, 0.727);(-0.548, 0.232, -0.548, 0.587)
10.32884;(0.106, -0.612, 0.477);(0.034, -0.552, 0.463);(0.686, 0.000, -0.018, 0.728);(-0.553, 0.225, -0.552, 0.582)
10.34355;(0.106, -0.612, 0.478);(0.034, -0.551, 0.462);(0.685, 0.000, -0.019, 0.728);(-0.556, 0.223, -0.554, 0.578)
10.35687;(0.105, -0.612, 0.478);(0.034, -0.551, 0.462);(0.685, 0.000, -0.020, 0.728);(-0.557, 0.222, -0.555, 0.576)
10.37103;(0.105, -0.612, 0.477);(0.034, -0.551, 0.463);(0.686, 0.000, -0.020, 0.728);(-0.556, 0.222, -0.556, 0.577)
10.38607;(0.105, -0.612, 0.477);(0.034, -0.550, 0.463);(0.686, 0.000, -0.020, 0.727);(-0.556, 0.221, -0.556, 0.577)
10.40104;(0.105, -0.612, 0.477);(0.034, -0.550, 0.463);(0.687, 0.001, -0.019, 0.727);(-0.555, 0.222, -0.555, 0.578)
10.41513;(0.105, -0.612, 0.477);(0.033, -0.549, 0.463);(0.687, 0.002, -0.020, 0.726);(-0.554, 0.222, -0.555, 0.579)
10.42845;(0.105, -0.612, 0.477);(0.033, -0.549, 0.463);(0.687, 0.003, -0.020, 0.726);(-0.554, 0.223, -0.553, 0.581)
10.44171;(0.104, -0.612, 0.477);(0.033, -0.548, 0.463);(0.687, 0.003, -0.021, 0.726);(-0.553, 0.224, -0.552, 0.582)
10.45477;(0.104, -0.612, 0.477);(0.033, -0.548, 0.464);(0.687, 0.003, -0.021, 0.727);(-0.552, 0.226, -0.551, 0.584)
10.46876;(0.104, -0.612, 0.477);(0.033, -0.548, 0.464);(0.686, 0.003, -0.021, 0.727);(-0.550, 0.228, -0.549, 0.586)
10.4833;(0.104, -0.612, 0.478);(0.033, -0.548, 0.464);(0.686, 0.003, -0.022, 0.727);(-0.548, 0.230, -0.548, 0.589)
10.4991;(0.104, -0.612, 0.478);(0.033, -0.548, 0.465);(0.686, 0.002, -0.021, 0.727);(-0.546, 0.233, -0.547, 0.591)
10.51245;(0.104, -0.613, 0.478);(0.033, -0.547, 0.465);(0.687, 0.002, -0.020, 0.727);(-0.543, 0.236, -0.545, 0.594)
10.5251;(0.104, -0.613, 0.477);(0.033, -0.547, 0.465);(0.687, 0.003, -0.020, 0.727);(-0.542, 0.237, -0.545, 0.594)
10.54411;(0.104, -0.613, 0.477);(0.033, -0.547, 0.465);(0.686, 0.003, -0.019, 0.727);(-0.542, 0.238, -0.545, 0.594)
10.55682;(0.104, -0.613, 0.478);(0.033, -0.547, 0.464);(0.686, 0.002, -0.020, 0.728);(-0.544, 0.236, -0.546, 0.592)
10.5702;(0.104, -0.613, 0.478);(0.033, -0.547, 0.464);(0.685, 0.001, -0.020, 0.728);(-0.545, 0.235, -0.547, 0.590)
10.58348;(0.104, -0.613, 0.478);(0.033, -0.546, 0.464);(0.685, 0.000, -0.021, 0.728);(-0.546, 0.234, -0.548, 0.590)
10.59808;(0.104, -0.613, 0.478);(0.033, -0.547, 0.464);(0.685, 0.000, -0.021, 0.728);(-0.546, 0.234, -0.548, 0.589)
10.61183;(0.104, -0.613, 0.477);(0.033, -0.547, 0.464);(0.685, 0.000, -0.021, 0.728);(-0.546, 0.234, -0.547, 0.589)
10.62473;(0.104, -0.613, 0.477);(0.034, -0.547, 0.464);(0.685, 0.000, -0.021, 0.729);(-0.546, 0.236, -0.547, 0.589)
10.63766;(0.104, -0.613, 0.478);(0.034, -0.547, 0.464);(-0.684, 0.000, 0.021, -0.729);(-0.546, 0.237, -0.547, 0.589)
10.65001;(0.104, -0.613, 0.478);(0.034, -0.547, 0.464);(-0.684, 0.000, 0.021, -0.730);(-0.546, 0.237, -0.547, 0.589)
10.6634;(0.104, -0.613, 0.478);(0.034, -0.546, 0.464);(-0.684, 0.000, 0.021, -0.730);(-0.546, 0.237, -0.547, 0.589)
10.67578;(0.104, -0.613, 0.478);(0.034, -0.546, 0.464);(-0.684, 0.000, 0.021, -0.729);(-0.546, 0.237, -0.547, 0.589)
10.68809;(0.104, -0.613, 0.478);(0.034, -0.547, 0.464);(-0.685, 0.000, 0.021, -0.728);(-0.545, 0.237, -0.547, 0.589)
10.70218;(0.104, -0.613, 0.478);(0.034, -0.547, 0.464);(0.685, 0.000, -0.020, 0.728);(-0.545, 0.237, -0.547, 0.589)
10.71456;(0.105, -0.613, 0.478);(0.034, -0.547, 0.464);(0.685, 0.000, -0.020, 0.728);(-0.545, 0.237, -0.547, 0.590)
10.72815;(0.105, -0.613, 0.478);(0.034, -0.547, 0.464);(-0.685, 0.000, 0.020, -0.728);(-0.545, 0.238, -0.547, 0.590)
10.73995;(0.105, -0.613, 0.478);(0.034, -0.547, 0.464);(-0.685, 0.000, 0.020, -0.729);(-0.544, 0.238, -0.547, 0.590)
10.75323;(0.105, -0.613, 0.478);(0.034, -0.547, 0.465);(-0.684, 0.000, 0.021, -0.729);(-0.544, 0.238, -0.547, 0.590)
10.76611;(0.105, -0.613, 0.478);(0.035, -0.548, 0.464);(-0.684, 0.000, 0.021, -0.729);(-0.544, 0.238, -0.547, 0.590)
10.77979;(0.105, -0.613, 0.478);(0.035, -0.548, 0.464);(-0.684, 0.000, 0.021, -0.730);(-0.545, 0.237, -0.547, 0.589)
10.79118;(0.105, -0.613, 0.478);(0.035, -0.548, 0.464);(-0.683, 0.000, 0.020, -0.730);(-0.545, 0.237, -0.548, 0.589)
10.80598;(0.105, -0.613, 0.478);(0.035, -0.548, 0.465);(-0.683, 0.000, 0.020, -0.730);(-0.545, 0.237, -0.547, 0.589)
10.81833;(0.105, -0.613, 0.478);(0.034, -0.548, 0.465);(-0.684, 0.000, 0.020, -0.729);(-0.544, 0.237, -0.547, 0.590)
10.83167;(0.105, -0.613, 0.478);(0.035, -0.548, 0.464);(-0.684, 0.000, 0.020, -0.729);(-0.544, 0.236, -0.548, 0.590)
10.8456;(0.105, -0.613, 0.478);(0.035, -0.549, 0.464);(-0.684, 0.000, 0.020, -0.729);(-0.544, 0.236, -0.548, 0.590)
